,Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14,Signal
197,2024-06-28,152.85000610351562,154.89999389648438,150.75,151.7899932861328,151.7899932861328,16504456,155.45900039672853,147.44660034179688,44.811531925060805,
198,2024-07-01,152.0,154.39999389648438,151.0,152.92999267578125,152.92999267578125,9014587,155.66050033569337,147.55120025634767,34.037800731030245,
199,2024-07-02,153.77999877929688,156.2899932861328,152.7100067138672,153.1999969482422,153.1999969482422,9846565,155.50550003051757,147.71920013427734,33.0132765671391,
200,2024-07-03,154.5,154.88999938964844,150.5,150.82000732421875,150.82000732421875,8479126,156.1040000915527,147.8786001586914,27.940361787629755,Buy
201,2024-07-04,151.0,152.2899932861328,148.39999389648438,150.02000427246094,150.02000427246094,11253890,156.29000015258788,148.0370001220703,28.692935269315328,Buy
202,2024-07-05,152.0,153.1999969482422,149.50999450683594,151.10000610351562,151.10000610351562,15595180,156.1675003051758,148.18800018310546,31.74603792468261,
203,2024-07-08,151.10000610351562,152.64999389648438,148.5,150.6699981689453,150.6699981689453,8987253,155.88850021362305,148.39940002441406,34.30321299217199,
204,2024-07-09,151.10000610351562,153.1699981689453,150.25,150.6999969482422,150.6999969482422,7637628,155.2029998779297,148.55940002441406,43.02681864659755,
205,2024-07-10,151.3000030517578,151.89999389648438,145.89999389648438,146.44000244140625,146.44000244140625,9702233,154.26350021362305,148.5702001953125,34.28375386318557,
206,2024-07-11,147.25,148.2899932861328,146.39999389648438,147.17999267578125,147.17999267578125,5574864,153.28249969482422,148.52779998779295,37.6140059696698,
207,2024-07-12,149.0,159.38999938964844,148.5,155.5,155.5,45356138,152.80499954223632,148.69880004882813,56.48175055607912,
208,2024-07-15,156.8000030517578,161.5399932861328,155.0500030517578,160.13999938964844,160.13999938964844,28769035,152.6129997253418,149.02459991455078,65.86927604118475,
209,2024-07-16,161.77999877929688,164.02999877929688,154.7899932861328,155.52999877929688,155.52999877929688,20651457,152.34349975585937,149.2731997680664,49.881232356447,
210,2024-07-18,149.0,149.0,142.0,142.4199981689453,142.4199981689453,49068184,151.74749984741212,149.39359985351564,39.631974716259855,
211,2024-07-19,143.0,144.0,136.85000610351562,137.52000427246094,137.52000427246094,17598440,150.84400024414063,149.47,34.724907274500794,
212,2024-07-22,137.52000427246094,139.4499969482422,133.89999389648438,134.4600067138672,134.4600067138672,14443434,149.8550003051758,149.47120025634766,31.009675197637904,
213,2024-07-23,135.10000610351562,136.3000030517578,129.77000427246094,134.72000122070312,134.72000122070312,15815164,149.0345001220703,149.52260040283204,30.99547163392448,Sell
214,2024-07-24,135.0,138.64999389648438,135.0,136.69000244140625,136.69000244140625,9127957,148.43250045776367,149.63140045166017,35.34535637080667,
215,2024-07-25,136.6999969482422,143.25,135.6999969482422,140.00999450683594,140.00999450683594,14302327,147.6525001525879,149.83560028076172,40.13402954906396,
216,2024-07-26,140.5,144.5,140.02999877929688,142.6199951171875,142.6199951171875,14753283,147.2229995727539,150.05400024414064,41.88670651199594,
217,2024-07-29,143.6999969482422,147.94000244140625,143.1999969482422,144.00999450683594,144.00999450683594,19007931,146.83399963378906,150.3182000732422,43.74294689181564,
218,2024-07-30,144.49000549316406,146.97999572753906,143.52000427246094,145.16000366210938,145.16000366210938,16747925,146.44550018310548,150.56040008544923,44.90247035781228,
219,2024-07-31,145.5,153.4499969482422,145.35000610351562,148.6699981689453,148.6699981689453,56167370,146.21900024414063,150.8348001098633,52.08060880283524,
220,2024-08-01,149.5,150.1999969482422,141.0,141.77000427246094,141.77000427246094,23849671,145.76650009155273,150.7182000732422,45.47281189547408,
221,2024-08-02,140.0,145.47000122070312,139.3000030517578,142.66000366210938,142.66000366210938,13396158,145.39850006103515,150.5464001464844,37.72935585833352,
222,2024-08-05,139.5,140.0,133.64999389648438,134.17999267578125,134.17999267578125,16478131,144.55249938964843,150.25899993896485,26.887453637425992,Buy
223,2024-08-06,136.0,138.64999389648438,133.6999969482422,134.3000030517578,134.3000030517578,10774872,143.73399963378907,149.9120001220703,29.456167524795163,Buy
224,2024-08-07,136.10000610351562,137.97999572753906,135.00999450683594,136.9600067138672,136.9600067138672,7612052,143.0470001220703,149.67220031738282,43.37701201675876,
225,2024-08-08,137.0,141.3000030517578,136.5500030517578,138.25,138.25,14952608,142.6375,149.41720031738282,50.97048087701725,
226,2024-08-09,139.1999969482422,139.8000030517578,137.16000366210938,137.52999877929688,137.52999877929688,5924140,142.15500030517578,149.1488003540039,54.352128853903714,
227,2024-08-12,137.5399932861328,138.16000366210938,135.52999877929688,136.07000732421875,136.07000732421875,6081288,141.18350067138672,148.82820037841796,51.85084460971893,
228,2024-08-13,136.64999389648438,137.60000610351562,135.0500030517578,135.66000366210938,135.66000366210938,5287671,139.95950088500976,148.56340057373046,48.524779903683005,
229,2024-08-14,136.0,136.66000366210938,133.41000366210938,133.91000366210938,133.91000366210938,4781650,138.87850112915038,148.1156005859375,40.85184654624707,
230,2024-08-16,134.75,136.47000122070312,134.0800018310547,134.41000366210938,134.41000366210938,6258945,138.4780014038086,148.02680053710938,36.85560588071472,
231,2024-08-19,135.5,136.49000549316406,134.39999389648438,135.0800018310547,135.0800018310547,9562094,138.3560012817383,147.8024005126953,35.3654706367179,
232,2024-08-20,135.1999969482422,136.17999267578125,135.02000427246094,135.3000030517578,135.3000030517578,6500142,138.39800109863282,147.43740051269532,33.33333333333333,
233,2024-08-21,135.39999389648438,142.6999969482422,135.35000610351562,139.3000030517578,139.3000030517578,17685721,138.62700119018555,147.09840057373046,34.41969931008167,
234,2024-08-22,140.0,141.49000549316406,138.82000732421875,139.44000244140625,139.44000244140625,8447493,138.76450119018554,146.5990005493164,45.00214382268131,
235,2024-08-23,139.44000244140625,139.97000122070312,135.5,136.63999938964844,136.63999938964844,6998221,138.59600143432618,146.02720062255858,38.06502708403037,
236,2024-08-26,137.5,138.5,134.89999389648438,135.1999969482422,135.1999969482422,6103947,138.2250015258789,145.39520050048827,52.805291054140135,
237,2024-08-27,135.1999969482422,154.89999389648438,134.8000030517578,150.8300018310547,150.8300018310547,101988877,138.56600189208984,145.11080047607422,74.53249863671856,Sell
238,2024-08-28,153.0500030517578,154.83999633789062,144.4600067138672,145.66000366210938,145.66000366210938,52019960,138.59100189208985,144.7444006347656,62.0165713835297,
239,2024-08-29,146.1999969482422,148.25,141.4499969482422,142.32000732421875,142.32000732421875,16449010,138.27350234985352,144.3724008178711,55.320271012050654,
240,2024-08-30,143.6999969482422,144.8000030517578,140.00999450683594,140.77999877929688,140.77999877929688,15141363,138.2240020751953,144.10120086669923,54.15920065362438,
241,2024-09-02,141.3800048828125,143.0500030517578,140.0500030517578,142.0,142.0,9964647,138.19100189208984,143.8294009399414,57.63583577887773,
242,2024-09-03,141.1999969482422,142.8699951171875,136.7100067138672,136.89999389648438,136.89999389648438,19722509,138.327001953125,143.48260070800782,51.42462049389088,
243,2024-09-04,136.0,137.75,135.22999572753906,135.63999938964844,135.63999938964844,12648718,138.39400177001954,143.17280059814453,52.01021980379537,
244,2024-09-05,136.4499969482422,138.47999572753906,135.05999755859375,135.60000610351562,135.60000610351562,12071667,138.32600173950195,142.91020080566406,51.39770053636946,
