,Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14,Signal
199,2024-07-02,1004.0499877929688,1005.0,979.0999755859376,981.2999877929688,981.2999877929688,12284132,969.3099975585938,973.3630017089844,47.70388870068811,
200,2024-07-03,984.9500122070312,987.3499755859376,973.5,975.6500244140624,975.6500244140624,7346258,972.8974975585936,973.612001953125,44.994257036593424,
201,2024-07-04,984.0,1004.0,979.5999755859376,998.2000122070312,998.2000122070312,12139832,976.3099975585938,974.1050024414062,54.11530409152867,Buy
202,2024-07-05,1005.0,1006.5999755859376,989.9500122070312,993.6500244140624,993.6500244140624,9050375,979.0799987792968,974.2430029296876,50.08500507207999,
203,2024-07-08,1005.0,1016.5999755859376,996.2000122070312,1002.5999755859376,1002.5999755859376,13312085,980.6849975585938,974.462001953125,55.622879182449495,
204,2024-07-09,1000.9500122070312,1017.0,998.0999755859376,1014.9500122070312,1014.9500122070312,10948094,982.6749969482422,974.7360021972656,62.3440707927718,
205,2024-07-10,1015.0,1019.8499755859376,986.0499877929688,1005.5,1005.5,13412206,983.5949981689452,974.8560021972656,58.470626091404384,
206,2024-07-11,1008.0,1025.5,1007.0499877929688,1020.7999877929688,1020.7999877929688,11983571,985.1999969482422,975.2600024414064,68.47214090144023,
207,2024-07-12,1023.8499755859376,1025.9000244140625,1015.0,1016.75,1016.75,7339644,986.7449981689454,975.437001953125,68.34376081228669,
208,2024-07-15,1021.3499755859376,1029.800048828125,1017.2999877929688,1024.449951171875,1024.449951171875,5847297,988.297494506836,975.37,71.09018899594605,Sell
209,2024-07-16,1025.5,1029.5999755859375,1019.2000122070312,1021.1500244140624,1021.1500244140624,4824555,990.059994506836,975.525,71.0255251696246,Sell
210,2024-07-18,1022.9500122070312,1027.0,1008.0,1024.550048828125,1024.550048828125,8010324,992.4199981689452,975.692000732422,67.72562819460316,
211,2024-07-19,1024.0,1024.0,986.6500244140624,990.0,990.0,7400178,993.0074981689452,975.7210009765626,50.075826576326406,
212,2024-07-22,990.0,1008.0,976.5499877929688,1003.1500244140624,1003.1500244140624,7396198,995.075,975.542001953125,50.33193643646538,
213,2024-07-23,1007.9000244140624,1008.6500244140624,967.2000122070312,1001.7999877929688,1001.7999877929688,10384177,997.2625,974.972000732422,57.006155250486245,
214,2024-07-24,997.7999877929688,1034.25,995.1500244140624,1027.699951171875,1027.699951171875,11469098,1000.8974975585936,974.592999267578,65.6259230403327,
215,2024-07-25,1029.0,1094.0,1024.3499755859375,1090.949951171875,1090.949951171875,32766835,1007.8524963378908,977.2169982910156,72.3763489215254,Sell
216,2024-07-26,1111.949951171875,1120.5,1083.5999755859375,1118.300048828125,1118.300048828125,21232845,1015.1625,980.2899987792968,77.0919360915222,Sell
217,2024-07-29,1124.0,1139.9000244140625,1118.5999755859375,1124.0,1124.0,11850624,1021.875,983.8239990234376,76.76366805063225,Sell
218,2024-07-30,1125.800048828125,1179.0,1118.5999755859375,1161.8499755859375,1161.8499755859375,28592304,1029.8649993896483,988.332998046875,79.11216220498765,Sell
219,2024-07-31,1164.0,1167.9000244140625,1145.300048828125,1156.6500244140625,1156.6500244140625,10860623,1038.632501220703,992.5519982910156,80.4676615691244,Sell
220,2024-08-01,1167.0,1176.0,1136.5,1144.4000244140625,1144.4000244140625,14375948,1047.070001220703,996.4139990234376,75.22450355361715,Sell
221,2024-08-02,1120.0,1120.0,1090.050048828125,1096.6500244140625,1096.6500244140625,21967812,1051.9925018310546,999.3969995117188,63.83790057631405,
222,2024-08-05,1059.949951171875,1065.0,1014.0499877929688,1016.4500122070312,1016.4500122070312,26651144,1053.132501220703,1000.4790002441406,48.892588774296826,
223,2024-08-06,1030.0,1060.6500244140625,1008.4000244140624,1013.75,1013.75,16726393,1053.6900024414062,1001.5430004882812,48.9739292276736,
224,2024-08-07,1036.050048828125,1040.199951171875,1015.0499877929688,1025.300048828125,1025.300048828125,9978703,1054.207504272461,1002.8790014648438,50.10169488158935,
225,2024-08-08,1034.949951171875,1056.4000244140625,1027.0,1041.75,1041.75,19529790,1056.020004272461,1004.7630017089843,57.379152487793846,
226,2024-08-09,1055.0,1082.949951171875,1052.050048828125,1068.0999755859375,1068.0999755859375,15443008,1058.3850036621093,1007.2530017089844,58.92537522742454,
227,2024-08-12,1065.0,1079.9000244140625,1055.0,1076.1500244140625,1076.1500244140625,11311050,1061.3550048828124,1010.297001953125,60.03238956556573,
228,2024-08-13,1074.8499755859375,1075.5,1048.199951171875,1053.449951171875,1053.449951171875,7508231,1062.8050048828125,1012.9060009765624,53.50483097245502,
229,2024-08-14,1057.0,1067.050048828125,1047.0,1062.3499755859375,1062.3499755859375,8211830,1064.8650024414062,1015.1440002441408,45.43131558595483,
230,2024-08-16,1072.0,1099.949951171875,1070.0,1098.3499755859375,1098.3499755859375,11435650,1068.554998779297,1019.032999267578,46.89879189679377,
231,2024-08-19,1105.9000244140625,1107.0,1085.0,1087.699951171875,1087.699951171875,6911441,1073.4399963378903,1022.187998046875,44.44273760347568,
232,2024-08-20,1097.0,1098.050048828125,1082.050048828125,1086.9000244140625,1086.9000244140625,5625723,1077.6274963378903,1025.1609985351563,37.05751363620651,
233,2024-08-21,1089.0,1095.300048828125,1083.300048828125,1085.199951171875,1085.199951171875,4869876,1081.7974945068358,1027.4549975585935,37.51091932268833,
234,2024-08-22,1090.0,1094.75,1064.949951171875,1068.449951171875,1068.449951171875,9377476,1083.834994506836,1029.32099609375,36.92995550349615,
235,2024-08-23,1073.0,1092.5999755859375,1071.0,1085.1500244140625,1085.1500244140625,10179655,1083.5449981689453,1031.2819970703124,47.7842024700046,
236,2024-08-26,1089.0,1103.3499755859375,1082.8499755859375,1092.4000244140625,1092.4000244140625,9415039,1082.249996948242,1033.3559973144531,70.35645075854615,Sell
237,2024-08-27,1093.050048828125,1096.6500244140625,1075.0,1077.25,1077.25,8813305,1079.9124969482425,1035.1839978027344,65.95475429545887,
238,2024-08-28,1082.949951171875,1088.699951171875,1070.0999755859375,1074.550048828125,1074.550048828125,8145376,1075.5475006103516,1036.8069982910156,62.950292416431815,
239,2024-08-29,1079.050048828125,1142.0,1066.0,1121.6500244140625,1121.6500244140625,40658159,1073.7975006103516,1039.5219982910155,68.09328862585312,
240,2024-08-30,1113.949951171875,1115.0,1097.449951171875,1111.3499755859375,1111.3499755859375,17647545,1072.1449981689452,1042.2019982910156,60.56164796812045,
241,2024-09-02,1105.0,1105.0,1087.3499755859375,1092.6500244140625,1092.6500244140625,8116675,1071.9449981689454,1044.489998779297,53.830080960784514,
242,2024-09-03,1097.5999755859375,1100.0,1082.199951171875,1085.0999755859375,1085.0999755859375,5088731,1075.3774963378903,1046.955998535156,57.90262300138561,
243,2024-09-04,1079.0,1085.0,1072.0999755859375,1080.449951171875,1080.449951171875,4665908,1078.7124938964844,1049.4039978027345,54.61733783498471,
244,2024-09-05,1081.0,1085.8499755859375,1066.949951171875,1069.1500244140625,1069.1500244140625,7900593,1080.9049926757812,1051.6869982910157,41.476957720784725,
