,Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14,Signal
188,2024-06-14,1444.1500244140625,1446.0,1424.4000244140625,1431.050048828125,1420.161376953125,3065114,1369.4925048828125,1408.080009765625,66.25549482521708,
189,2024-06-18,1431.050048828125,1439.75,1427.050048828125,1437.199951171875,1426.264404296875,2223029,1374.6925048828125,1406.2580078125,66.40299392646402,
190,2024-06-19,1440.050048828125,1451.9000244140625,1430.300048828125,1445.8499755859375,1434.8486328125,3117522,1379.8900024414063,1404.4580078125,69.04127989735159,
191,2024-06-20,1448.949951171875,1448.949951171875,1429.550048828125,1443.449951171875,1432.4669189453125,3163919,1384.9099975585937,1402.5340063476565,74.83312426897646,Sell
192,2024-06-21,1462.0,1481.949951171875,1439.199951171875,1447.8499755859375,1436.83349609375,6489262,1389.6249938964845,1400.586005859375,77.95348585836416,Sell
193,2024-06-24,1437.8499755859375,1443.949951171875,1426.5999755859375,1440.8499755859375,1429.88671875,1988692,1394.4074951171874,1398.6020043945311,78.89806199971088,Sell
194,2024-06-25,1440.949951171875,1450.0999755859375,1426.449951171875,1447.949951171875,1436.9326171875,2079037,1399.139990234375,1396.7510034179688,83.59701441668655,Sell
195,2024-06-26,1447.949951171875,1453.300048828125,1438.199951171875,1443.699951171875,1432.7149658203125,1917424,1403.4049865722657,1394.842001953125,77.93296089385474,Sell
196,2024-06-27,1435.0,1460.550048828125,1423.5,1454.9000244140625,1443.829833984375,6613193,1408.4949890136718,1393.5100024414062,71.04106090179874,Sell
197,2024-06-28,1468.0,1468.699951171875,1442.0,1459.5999755859375,1448.4940185546875,4943575,1414.8824890136718,1392.6010009765623,63.11857235830551,
198,2024-07-01,1465.0,1478.5999755859375,1455.0,1468.8499755859375,1457.6737060546875,3723295,1422.1199890136718,1392.4319995117187,74.179530594763,Sell
199,2024-07-02,1475.0,1492.449951171875,1473.0,1480.800048828125,1469.5328369140625,3811366,1430.4374938964845,1392.7110009765624,74.64454976303317,Sell
200,2024-07-03,1489.0,1489.0,1471.199951171875,1481.0,1469.731201171875,2070876,1439.309991455078,1393.3810009765623,72.0626631853786,Sell
201,2024-07-04,1485.0,1534.550048828125,1485.0,1522.3499755859375,1510.7666015625,6822557,1448.2424926757812,1394.51,79.68867887802789,Sell
202,2024-07-05,1523.0,1529.25,1505.550048828125,1519.4000244140625,1507.839111328125,3061687,1454.3374938964844,1395.165,86.34308055239485,Sell
203,2024-07-08,1528.0,1540.0,1506.199951171875,1533.4000244140625,1521.7325439453125,2939620,1459.4324951171875,1396.2480004882811,87.17158233848563,Sell
204,2024-07-09,1533.4000244140625,1546.300048828125,1525.0,1531.0999755859375,1519.449951171875,2658608,1465.0499938964845,1396.7869995117187,84.64037633949917,Sell
205,2024-07-10,1531.0999755859375,1532.5999755859375,1487.8499755859375,1509.949951171875,1498.4609375,3507096,1469.107489013672,1397.5089990234376,73.44851096652451,Sell
206,2024-07-11,1515.0,1534.0,1508.050048828125,1511.9000244140625,1500.3961181640625,3304053,1472.764990234375,1399.9989990234376,72.98170216791817,Sell
207,2024-07-12,1530.0,1566.0,1510.5,1560.199951171875,1548.32861328125,6430647,1478.5674865722656,1403.8709985351563,83.03347895275647,Sell
208,2024-07-15,1580.0,1636.4000244140625,1567.4000244140625,1569.5999755859375,1557.6571044921875,10337489,1485.4949829101563,1408.0489990234375,83.24678210241092,Sell
209,2024-07-16,1565.0,1583.0,1555.0,1569.550048828125,1557.6075439453125,3540650,1492.1124877929688,1412.4789990234376,85.20282451923077,Sell
210,2024-07-18,1558.050048828125,1599.25,1557.0,1594.550048828125,1582.417236328125,4399468,1499.5474914550782,1417.1939990234375,86.26332836514474,Sell
211,2024-07-19,1610.5,1616.449951171875,1588.5999755859375,1594.550048828125,1582.417236328125,5633838,1507.102496337891,1422.4660009765626,85.91964087864643,Sell
212,2024-07-22,1588.5999755859375,1594.5,1570.9000244140625,1577.0999755859375,1565.0999755859375,2704495,1513.5649963378903,1427.735,77.60774624823011,Sell
213,2024-07-23,1574.0,1600.800048828125,1551.0999755859375,1598.3499755859375,1598.3499755859375,2907674,1521.4399963378903,1433.3009985351562,78.62185067770284,Sell
214,2024-07-24,1594.0,1598.0,1576.8499755859375,1583.699951171875,1583.699951171875,2484299,1528.227496337891,1438.6509985351563,73.3621311094845,Sell
215,2024-07-25,1570.0,1594.0,1562.8499755859375,1587.5999755859375,1587.5999755859375,2934731,1535.4224975585937,1444.1449975585938,67.89140802189299,
216,2024-07-26,1602.800048828125,1640.0,1594.0,1635.3499755859375,1635.3499755859375,2814159,1544.4449951171875,1450.43099609375,75.52275509535075,Sell
217,2024-07-29,1640.199951171875,1645.0,1620.0,1632.3499755859375,1632.3499755859375,1639491,1553.0824951171876,1456.4199951171877,72.88917050977521,Sell
218,2024-07-30,1629.0,1633.0,1618.0,1630.25,1630.25,1783877,1561.1524963378906,1462.0619946289062,72.95670080715044,Sell
219,2024-07-31,1621.0,1645.0,1619.199951171875,1642.5999755859375,1642.5999755859375,1984986,1569.2424926757812,1468.2499951171876,82.01786357237269,Sell
220,2024-08-01,1640.050048828125,1655.5,1636.0999755859375,1640.550048828125,1640.550048828125,1785188,1577.2199951171874,1474.222995605469,81.0374186221979,Sell
221,2024-08-02,1620.050048828125,1639.0,1601.1500244140625,1609.300048828125,1609.300048828125,1692851,1581.5674987792968,1479.5479956054687,62.90749481104769,
222,2024-08-05,1575.0,1595.699951171875,1537.0,1562.4000244140625,1562.4000244140625,3279717,1583.7174987792969,1483.7249951171875,48.4189827150116,
223,2024-08-06,1563.0,1605.0,1563.0,1582.75,1582.75,2138704,1586.1849975585938,1488.47599609375,52.66128047820061,
224,2024-08-07,1605.0,1615.0,1590.0,1594.5999755859375,1594.5999755859375,1897787,1589.3599975585937,1493.3019946289062,50.01062950031992,
225,2024-08-08,1597.0,1602.0,1554.550048828125,1557.8499755859375,1557.8499755859375,2373805,1591.7549987792968,1497.2909936523438,43.24372670450127,
226,2024-08-09,1584.9000244140625,1602.0,1575.8499755859375,1589.949951171875,1589.949951171875,2021762,1595.6574951171874,1502.0279931640623,52.24453817742656,
227,2024-08-12,1590.0,1600.5,1573.8499755859375,1585.25,1585.25,1273739,1596.9099975585937,1507.095993652344,47.5713785897498,
228,2024-08-13,1578.0,1608.4000244140625,1577.6500244140625,1592.6500244140625,1592.6500244140625,1973825,1598.0625,1512.466994628906,51.70510174703219,
229,2024-08-14,1600.0999755859375,1629.75,1598.25,1626.1500244140625,1626.1500244140625,3932148,1600.8924987792968,1518.70099609375,56.59991005119391,
230,2024-08-16,1635.0,1674.0,1632.699951171875,1668.25,1668.25,3101056,1604.5774963378906,1525.9949951171875,55.743723752625,
231,2024-08-19,1665.0,1685.0,1659.050048828125,1678.5,1678.5,1631947,1608.7749938964844,1532.69099609375,57.85800424762604,
232,2024-08-20,1680.0,1695.050048828125,1669.199951171875,1686.75,1686.75,2786109,1614.2574951171875,1538.47599609375,59.422954771250346,
233,2024-08-21,1686.0,1688.8499755859375,1673.75,1677.25,1677.25,1410370,1618.2024963378906,1543.39099609375,55.834323009866345,
234,2024-08-22,1687.0,1687.0,1673.0,1676.1500244140625,1676.1500244140625,1749127,1622.825,1548.5389965820314,56.01351186948698,
235,2024-08-23,1676.050048828125,1685.949951171875,1657.1500244140625,1661.449951171875,1661.449951171875,2158185,1626.5174987792968,1553.1919946289063,59.3308125703832,
236,2024-08-26,1671.0,1734.0,1667.0999755859375,1719.449951171875,1719.449951171875,2672708,1630.7224975585937,1558.8059936523437,77.02632358409116,Sell
237,2024-08-27,1725.8499755859375,1756.8499755859375,1705.0999755859375,1711.5999755859375,1711.5999755859375,3556487,1634.6849975585938,1564.1549926757812,73.17029482589446,Sell
238,2024-08-28,1712.550048828125,1737.75,1693.050048828125,1719.449951171875,1719.449951171875,2516461,1639.1449951171876,1569.9229907226563,72.77869165355986,Sell
239,2024-08-29,1714.0,1756.0,1697.25,1751.8499755859375,1751.8499755859375,5112407,1644.6074951171877,1576.2159912109375,85.96589453521392,Sell
240,2024-08-30,1751.8499755859375,1766.300048828125,1742.199951171875,1753.25,1753.25,4792561,1650.2424926757812,1582.3639916992188,84.1631901314069,Sell
241,2024-09-02,1764.199951171875,1812.0,1760.0,1806.6500244140625,1806.6500244140625,4445349,1660.1099914550782,1589.6279931640624,88.4775752607624,Sell
242,2024-09-03,1806.0,1817.1500244140625,1787.050048828125,1790.449951171875,1790.449951171875,2553290,1671.5124877929688,1596.4799926757812,83.35579179136154,Sell
243,2024-09-04,1765.0999755859375,1795.6500244140625,1765.0,1785.25,1785.25,2644961,1681.6374877929688,1603.3679931640625,79.66068831798351,Sell
244,2024-09-05,1792.0,1797.699951171875,1767.300048828125,1790.550048828125,1790.550048828125,2878565,1691.434991455078,1610.2199951171874,76.42609580983631,Sell
