,Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14,Signal
189,2024-06-18,1194.0,1194.0,1181.1500244140625,1191.9000244140625,1190.9808349609375,6837181,1174.5325073242188,1130.0450024414065,51.28593040847201,
190,2024-06-19,1193.0,1243.3499755859375,1185.5,1226.6500244140625,1225.7041015625,17987437,1178.982507324219,1133.3130029296874,59.792158840074656,
191,2024-06-20,1230.0999755859375,1241.5,1220.4000244140625,1239.5,1238.544189453125,8206858,1184.6575073242188,1136.84400390625,60.3321370148917,
192,2024-06-21,1246.0,1246.0,1223.75,1237.449951171875,1236.4957275390625,29311314,1188.2675048828123,1140.4110034179687,60.992686119737215,
193,2024-06-24,1231.0,1235.75,1225.050048828125,1228.0999755859375,1227.1529541015625,6676530,1190.9725036621094,1143.452001953125,50.72387965495477,
194,2024-06-25,1234.449951171875,1278.75,1226.0,1271.449951171875,1270.469482421875,17607952,1195.195001220703,1147.2810009765626,79.1112796393046,Sell
195,2024-06-26,1281.0999755859375,1292.949951171875,1259.199951171875,1285.4000244140625,1284.4088134765625,13956370,1200.2950012207032,1151.2330004882813,75.03721173400925,Sell
196,2024-06-27,1310.0,1310.0,1280.0,1288.949951171875,1287.9559326171875,22311393,1206.7549987792968,1155.5430004882812,80.80939947780679,Sell
197,2024-06-28,1283.0999755859375,1289.9000244140625,1261.5999755859375,1265.25,1264.2742919921875,7167069,1211.6200012207032,1159.6890014648438,69.67645066910623,
198,2024-07-01,1273.0,1273.0,1256.449951171875,1261.9000244140625,1260.9268798828125,5797015,1216.6075012207032,1163.8890014648437,66.33247078845878,
199,2024-07-02,1265.0,1267.8499755859375,1238.25,1253.4000244140625,1252.4334716796875,9945447,1218.082501220703,1168.477001953125,65.26482179368708,
200,2024-07-03,1260.0,1288.5999755859375,1243.5999755859375,1280.0,1279.012939453125,15171347,1225.520001220703,1173.4950024414063,71.67059493945023,Sell
201,2024-07-04,1288.0,1293.0,1268.5,1280.9000244140625,1279.9122314453125,4817380,1230.3400024414063,1178.03400390625,76.54260600575253,Sell
202,2024-07-05,1272.0,1295.4000244140625,1270.9000244140625,1287.050048828125,1286.0574951171875,8593502,1236.1450073242188,1182.6600048828125,76.51326958072278,Sell
203,2024-07-08,1285.0,1297.4000244140625,1279.5999755859375,1287.8499755859375,1286.8568115234375,4216951,1241.1975036621093,1187.152004394531,75.26995659861758,Sell
204,2024-07-09,1284.0,1295.0,1279.199951171875,1289.4000244140625,1288.4056396484375,6930340,1245.6675048828124,1190.4000048828125,70.02873894625941,Sell
205,2024-07-10,1284.199951171875,1294.0,1275.1500244140625,1291.6500244140625,1290.6539306640625,9020489,1250.5200073242188,1193.6270043945312,67.85349214879798,
206,2024-07-11,1301.050048828125,1301.4000244140625,1276.949951171875,1296.75,1295.75,7848846,1255.9625061035156,1196.3770043945312,69.88601847348919,
207,2024-07-12,1293.9000244140625,1339.6500244140625,1293.9000244140625,1317.300048828125,1317.300048828125,11278987,1263.0950073242188,1199.4050048828126,77.82286774745522,Sell
208,2024-07-15,1316.699951171875,1324.4000244140625,1305.0,1307.449951171875,1307.449951171875,11537127,1269.4150024414062,1202.5570043945313,64.1955781297834,
209,2024-07-16,1307.449951171875,1318.449951171875,1299.699951171875,1304.0,1304.0,5433264,1275.020001220703,1205.8070043945313,57.996555158917175,
210,2024-07-18,1300.0,1318.5999755859375,1294.5,1309.4000244140625,1309.4000244140625,6787511,1279.1575012207031,1209.1220043945314,58.65428227527031,
211,2024-07-19,1305.6500244140625,1309.0,1288.199951171875,1292.3499755859375,1292.3499755859375,4496066,1281.8,1212.4150048828126,62.15244211519703,
212,2024-07-22,1283.3499755859375,1292.3499755859375,1278.199951171875,1282.5,1282.5,6695557,1284.0525024414062,1215.4920043945312,58.728794184493566,
213,2024-07-23,1288.5,1291.0999755859375,1251.0,1263.25,1263.25,8789327,1285.8100036621097,1218.44400390625,53.82522961048466,
214,2024-07-24,1262.9000244140625,1267.3499755859375,1226.6500244140625,1239.25,1239.25,10344860,1284.2000061035155,1220.8270043945313,33.848611699770274,
215,2024-07-25,1200.0,1200.0,1155.5,1175.9000244140625,1175.9000244140625,32979871,1278.7250061035156,1221.7050048828123,22.16332300331648,Buy
216,2024-07-26,1165.0,1183.1500244140625,1155.25,1177.3499755859375,1177.3499755859375,18554648,1273.1450073242188,1222.7950048828125,20.17399165886164,Buy
217,2024-07-29,1182.3499755859375,1194.5999755859375,1163.6500244140625,1170.050048828125,1170.050048828125,19598573,1268.385009765625,1223.6350048828126,19.06514925081278,Buy
218,2024-07-30,1164.0999755859375,1180.0,1160.199951171875,1170.0,1170.0,18090045,1263.790008544922,1224.24900390625,18.39597432969579,Buy
219,2024-07-31,1157.0,1171.0,1154.0,1166.0999755859375,1166.0999755859375,17347076,1259.4250061035157,1224.74400390625,17.055886471755684,Buy
220,2024-08-01,1168.0,1175.6500244140625,1165.449951171875,1172.300048828125,1172.300048828125,11190500,1254.040008544922,1225.4370043945312,17.531996856046945,Buy
221,2024-08-02,1164.0,1167.800048828125,1156.0999755859375,1160.8499755859375,1160.8499755859375,10581445,1248.0375061035156,1226.13400390625,7.148746431678475,Buy
222,2024-08-05,1142.0,1151.449951171875,1124.300048828125,1133.5,1133.5,12013362,1240.3600036621094,1225.49900390625,6.523391973444149,Buy
223,2024-08-06,1140.0,1151.0,1123.0999755859375,1126.0999755859375,1126.0999755859375,8571122,1232.272503662109,1224.5410034179688,6.397078930975866,Buy
224,2024-08-07,1138.800048828125,1144.800048828125,1127.0,1136.800048828125,1136.800048828125,8370312,1224.6425048828123,1223.537004394531,8.76735913663174,Buy
225,2024-08-08,1133.0999755859375,1142.800048828125,1126.0,1138.1500244140625,1138.1500244140625,7903428,1216.9675048828126,1222.6320043945314,10.17565253358822,Buy
226,2024-08-09,1152.0,1155.699951171875,1139.949951171875,1142.75,1142.75,6262086,1209.2675048828123,1222.2920043945312,12.9015323753503,Buy
227,2024-08-12,1146.0,1169.0999755859375,1135.8499755859375,1164.300048828125,1164.300048828125,9078384,1201.6175048828125,1222.2190063476562,24.049337753856747,Buy
228,2024-08-13,1161.3499755859375,1179.5999755859375,1155.4000244140625,1159.5999755859375,1159.5999755859375,6180463,1194.2250061035156,1222.1680053710938,26.758120140970192,Buy
229,2024-08-14,1159.0,1159.0,1148.6500244140625,1153.0999755859375,1153.0999755859375,5021841,1186.6800048828125,1220.7520043945312,40.04366802916035,
230,2024-08-16,1166.4000244140625,1170.0,1149.5999755859375,1166.8499755859375,1166.8499755859375,6107134,1179.5525024414062,1221.46400390625,45.85963101734011,
231,2024-08-19,1169.0,1171.300048828125,1150.199951171875,1153.25,1153.25,6691823,1172.5975036621094,1220.83900390625,43.68895353636145,
232,2024-08-20,1158.0,1177.0,1154.6500244140625,1168.0,1168.0,6721749,1166.8725036621097,1220.7800048828126,49.32341135466393,
233,2024-08-21,1166.5999755859375,1178.0,1161.5,1174.4000244140625,1174.4000244140625,9480630,1162.4300048828125,1220.5320043945312,52.76115523934831,
234,2024-08-22,1179.699951171875,1181.0,1168.949951171875,1169.949951171875,1169.949951171875,5841326,1158.9650024414063,1219.931003417969,49.20898922200565,
235,2024-08-23,1170.0,1173.949951171875,1163.5,1165.949951171875,1165.949951171875,5121962,1158.4674987792969,1219.3580029296877,51.80721745005808,
236,2024-08-26,1171.699951171875,1175.25,1166.0999755859375,1170.300048828125,1170.300048828125,3392612,1158.1150024414062,1219.0060034179687,65.5799925166257,
237,2024-08-27,1170.0,1184.8499755859375,1164.25,1181.25,1181.25,8702113,1158.675,1219.1380029296874,72.66744869094555,Sell
238,2024-08-28,1177.0,1181.699951171875,1169.3499755859375,1170.949951171875,1170.949951171875,5483503,1158.7224975585937,1218.9360009765626,64.08240560082635,
239,2024-08-29,1169.0,1179.9000244140625,1163.4000244140625,1175.4000244140625,1175.4000244140625,7290114,1159.1875,1218.6060009765624,64.97784383288929,
240,2024-08-30,1177.0,1182.949951171875,1171.8499755859375,1175.25,1175.25,10190506,1159.3349975585938,1217.5780004882813,63.55291664630471,
241,2024-09-02,1176.0,1194.0,1174.0999755859375,1188.800048828125,1188.800048828125,6432362,1160.7325012207032,1216.5640014648438,60.94723613704991,
242,2024-09-03,1188.0,1193.550048828125,1176.699951171875,1191.5999755859375,1191.5999755859375,7920246,1163.6375,1215.647001953125,64.54542226246835,
243,2024-09-04,1182.699951171875,1189.6500244140625,1173.300048828125,1177.699951171875,1177.699951171875,6527941,1166.2174987792969,1214.6390014648437,60.47696733950754,
244,2024-09-05,1182.0,1182.8499755859375,1173.449951171875,1180.550048828125,1180.550048828125,4234766,1168.4049987792969,1212.8210034179688,56.43193715177127,
