,Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14,Signal
206,2024-07-11,12800.0,12923.7998046875,12695.0498046875,12715.2001953125,12596.224609375,608983,12318.23994140625,12518.4349609375,66.06914728852672,
207,2024-07-12,12620.0,12669.900390625,12475.0,12562.5,12444.953125,674746,12304.0224609375,12513.3349609375,60.93763207216507,
208,2024-07-15,12600.0,12768.5,12590.0,12643.9501953125,12525.640625,697186,12293.9599609375,12510.10697265625,65.08737432240407,
209,2024-07-16,12643.0,12798.0,12581.75,12639.5498046875,12521.2822265625,347810,12297.88994140625,12513.0549609375,63.20936337142173,
210,2024-07-18,12633.0,12680.0,12463.0,12644.0498046875,12525.7392578125,391216,12317.987451171875,12517.1499609375,64.0539544048114,
211,2024-07-19,12650.0,12710.0,12496.4501953125,12524.2998046875,12407.1103515625,351955,12336.72744140625,12520.3549609375,65.04213238320072,
212,2024-07-22,12500.0,12658.9501953125,12400.0498046875,12641.25,12522.9658203125,249631,12358.71494140625,12522.30896484375,65.92317151929706,
213,2024-07-23,12720.0,12734.9501953125,12360.0,12629.0498046875,12510.8798828125,332258,12380.997412109376,12524.796953125,68.11648854621005,
214,2024-07-24,12634.0,12663.2001953125,12458.2001953125,12487.25,12370.4072265625,285860,12399.529931640624,12521.031953125,60.82591012127197,
215,2024-07-25,12388.0498046875,12525.0,12388.0498046875,12509.2001953125,12392.15234375,396789,12415.07744140625,12517.73896484375,62.58397448476027,
216,2024-07-26,12470.0,12743.099609375,12389.2001953125,12663.7001953125,12545.2060546875,537693,12439.324951171877,12514.72896484375,65.4834634334544,
217,2024-07-29,12709.0,12773.7001953125,12603.0,12751.5498046875,12632.2333984375,388263,12475.2099609375,12514.41396484375,70.05757713231547,Sell
218,2024-07-30,12760.0,12968.7998046875,12709.900390625,12873.650390625,12753.1923828125,526539,12513.4599609375,12521.93396484375,52.02843507912763,
219,2024-07-31,12980.0,13375.0,12895.150390625,13115.7998046875,12993.0751953125,836405,12567.119970703125,12531.4199609375,62.99340474615597,Buy
220,2024-08-01,13393.0,13680.0,13112.0,13359.0498046875,13234.0498046875,2040384,12628.88994140625,12549.1349609375,71.38252715861357,Sell
221,2024-08-02,13126.0,13174.900390625,12673.0498046875,12726.400390625,12726.400390625,1333355,12660.72998046875,12553.0359765625,54.12743365965752,
222,2024-08-05,12490.0,12490.0,12027.650390625,12200.849609375,12200.849609375,1131415,12665.569970703124,12538.3549609375,40.88120515565066,
223,2024-08-06,12390.0,12554.900390625,12110.0,12131.099609375,12131.099609375,623565,12670.944970703124,12520.96794921875,39.810413925941816,
224,2024-08-07,12399.0,12450.0,12265.900390625,12371.5,12371.5,433514,12648.1349609375,12510.27595703125,45.009800131669714,
225,2024-08-08,12371.0,12392.7001953125,12152.150390625,12218.849609375,12218.849609375,358577,12620.437451171874,12498.28095703125,44.47399208715228,
226,2024-08-09,12390.0,12390.0,12195.099609375,12224.2001953125,12224.2001953125,320211,12595.887451171877,12486.991953125,42.13751881119507,
227,2024-08-12,12200.0,12370.0,12100.0,12273.25,12273.25,291212,12581.424951171875,12480.496953125,43.38416371379793,
228,2024-08-13,12337.0,12340.0498046875,12122.0,12176.25,12176.25,464483,12558.03994140625,12476.03595703125,44.119206902486354,
229,2024-08-14,12239.0,12239.0,12130.0,12205.650390625,12205.650390625,449827,12536.344970703123,12470.62595703125,44.276212015581386,
230,2024-08-16,12314.9501953125,12343.9501953125,12111.0,12213.2998046875,12213.2998046875,552732,12514.807470703125,12471.37095703125,41.0092572232385,
231,2024-08-19,12195.0,12244.0498046875,12126.7998046875,12149.7998046875,12149.7998046875,277319,12496.082470703124,12464.3149609375,37.87015026090735,
232,2024-08-20,12160.5,12310.0,12150.099609375,12214.9501953125,12214.9501953125,471927,12474.76748046875,12455.14396484375,36.41015205517263,
233,2024-08-21,12214.9501953125,12248.9501953125,12177.0498046875,12220.9501953125,12220.9501953125,295984,12454.3625,12443.3449609375,29.54490661866342,Buy
234,2024-08-22,12280.0,12325.0,12181.0,12276.349609375,12276.349609375,501316,12443.81748046875,12434.52095703125,22.925739771984126,Buy
235,2024-08-23,12300.0,12375.0498046875,12254.400390625,12302.2998046875,12302.2998046875,440809,12433.4724609375,12423.2939453125,34.775271011878175,
236,2024-08-26,12325.0,12334.5,12222.0,12243.7998046875,12243.7998046875,232805,12412.47744140625,12411.18294921875,52.31974885254687,
237,2024-08-27,12245.0,12530.0,12225.099609375,12496.900390625,12496.900390625,477609,12399.744970703125,12404.18396484375,66.49086042334379,Sell
238,2024-08-28,12500.0,12519.9501953125,12330.0,12357.5,12357.5,313227,12373.937451171874,12394.4299609375,49.3056255182622,
239,2024-08-29,12343.0,12480.0,12250.0,12453.7998046875,12453.7998046875,608598,12340.837451171876,12392.286953125,62.34304986799618,
240,2024-08-30,12460.0,12570.0,12316.2001953125,12403.0,12403.0,2271179,12293.0349609375,12395.5049609375,58.96509073744557,
241,2024-09-02,12373.0,12525.0,12350.400390625,12427.400390625,12427.400390625,331514,12278.0849609375,12401.06296875,57.92505613058444,
242,2024-09-03,12474.0,12474.2998046875,12359.900390625,12397.099609375,12397.099609375,445514,12287.8974609375,12404.9749609375,62.190165503799086,
243,2024-09-04,12325.0498046875,12398.0,12234.099609375,12336.25,12336.25,735076,12298.15498046875,12408.031953125,56.966792943500494,
244,2024-09-05,12337.0,12370.0,12230.0,12298.599609375,12298.599609375,595865,12294.5099609375,12411.671953125,54.40916208404298,
