,Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14,Signal
196,2024-06-27,2449.949951171875,2483.199951171875,2436.0,2462.14990234375,2462.14990234375,3402726,2476.4625,2369.0660009765625,33.742277268526834,
197,2024-06-28,2463.0,2490.5,2462.85009765625,2473.050048828125,2473.050048828125,2129791,2482.5450073242187,2374.6460009765624,29.187355324916226,Buy
198,2024-07-01,2461.050048828125,2523.0,2450.10009765625,2505.10009765625,2505.10009765625,3312865,2491.347509765625,2380.332001953125,38.89400921658986,
199,2024-07-02,2515.0,2515.0,2479.35009765625,2485.14990234375,2485.14990234375,1305210,2497.810009765625,2385.7389990234374,37.38480757717849,
200,2024-07-03,2486.64990234375,2519.85009765625,2474.300048828125,2510.35009765625,2510.35009765625,1406405,2498.5125122070312,2391.3139990234376,46.72031501312991,
201,2024-07-04,2515.050048828125,2536.85009765625,2492.89990234375,2495.949951171875,2495.949951171875,1977010,2493.172509765625,2396.402998046875,51.69073309677263,
202,2024-07-05,2495.949951171875,2554.0,2495.949951171875,2547.0,2547.0,1754286,2493.0425048828124,2402.087998046875,61.35019226300062,
203,2024-07-08,2560.0,2595.0,2536.25,2587.14990234375,2587.14990234375,2818809,2493.5099975585936,2408.62599609375,65.2924799744241,
204,2024-07-09,2587.14990234375,2614.0,2568.0,2590.14990234375,2590.14990234375,1479529,2494.749987792969,2415.8119921875,71.92486926654189,Sell
205,2024-07-10,2581.0,2626.0,2573.0,2610.449951171875,2610.449951171875,1764036,2497.45498046875,2423.5679931640625,71.4644000647227,Sell
206,2024-07-11,2617.0,2617.050048828125,2590.050048828125,2608.85009765625,2608.85009765625,1432671,2501.4624877929687,2431.2229931640627,82.28941318837047,Sell
207,2024-07-12,2601.0,2639.5,2601.0,2622.25,2622.25,1912642,2508.2049926757813,2439.058994140625,83.10346715934605,Sell
208,2024-07-15,2628.0,2629.25,2613.64990234375,2620.300048828125,2620.300048828125,920101,2515.232495117188,2446.938994140625,85.63846518202743,Sell
209,2024-07-16,2625.949951171875,2725.0,2624.550048828125,2688.449951171875,2688.449951171875,3298003,2525.342492675781,2456.3669921875,88.10603199072014,Sell
210,2024-07-18,2700.0,2751.199951171875,2655.0,2738.39990234375,2738.39990234375,5569762,2539.412487792969,2466.0109912109374,89.23445108800428,Sell
211,2024-07-19,2739.0,2743.0,2715.949951171875,2727.0,2727.0,1668862,2551.652490234375,2472.9629931640625,86.01615600621864,Sell
212,2024-07-22,2705.699951171875,2749.949951171875,2705.64990234375,2735.300048828125,2735.300048828125,1911629,2566.352490234375,2480.8479931640627,85.00607010131687,Sell
213,2024-07-23,2746.0,2811.300048828125,2732.0,2766.35009765625,2766.35009765625,3906259,2582.5599975585938,2489.6619970703123,91.36514799997128,Sell
214,2024-07-24,2748.0,2757.449951171875,2675.10009765625,2717.050048828125,2717.050048828125,3611927,2596.8025024414064,2496.7519970703124,78.39286947924904,Sell
215,2024-07-25,2717.050048828125,2724.85009765625,2670.0,2707.199951171875,2707.199951171875,2166670,2609.882495117188,2503.682998046875,79.38519574055937,Sell
216,2024-07-26,2724.0,2727.0,2687.25,2711.050048828125,2711.050048828125,2135309,2622.327502441406,2510.9119970703123,76.26904357004632,Sell
217,2024-07-29,2711.199951171875,2720.0,2692.800048828125,2711.60009765625,2711.60009765625,957011,2634.2550048828125,2518.677998046875,72.82234364338711,Sell
218,2024-07-30,2715.60009765625,2754.35009765625,2685.39990234375,2691.39990234375,2691.39990234375,1560399,2643.569995117188,2525.642998046875,67.4659247691678,
219,2024-07-31,2705.0,2709.64990234375,2675.050048828125,2705.64990234375,2705.64990234375,1751085,2654.5949951171874,2533.348994140625,66.77236342364586,
220,2024-08-01,2714.0,2724.949951171875,2695.199951171875,2715.550048828125,2715.550048828125,1886392,2664.854992675781,2541.44599609375,68.26426332052593,
221,2024-08-02,2712.0,2759.5,2681.14990234375,2692.550048828125,2692.550048828125,1738872,2674.6849975585938,2547.9589990234376,61.65063745938751,
222,2024-08-05,2675.949951171875,2742.0,2666.199951171875,2715.89990234375,2715.89990234375,3118731,2683.129992675781,2554.6269970703124,64.79414304917793,
223,2024-08-06,2720.10009765625,2771.75,2708.64990234375,2750.050048828125,2750.050048828125,2296031,2691.275,2562.2469970703123,60.65374832370059,
224,2024-08-07,2781.699951171875,2781.85009765625,2735.5,2744.050048828125,2744.050048828125,1713875,2698.970007324219,2569.437998046875,51.15238259321188,
225,2024-08-08,2754.0,2759.25,2720.39990234375,2733.199951171875,2733.199951171875,1464161,2705.1075073242187,2576.182998046875,51.26736102446888,
226,2024-08-09,2756.0,2758.0,2718.60009765625,2747.199951171875,2747.199951171875,1284031,2712.025,2583.658999023437,52.37712049565367,
227,2024-08-12,2738.0,2763.39990234375,2722.39990234375,2748.699951171875,2748.699951171875,1297178,2718.3474975585937,2591.605,46.00224509093725,
228,2024-08-13,2742.0,2757.64990234375,2730.10009765625,2741.39990234375,2741.39990234375,1051237,2724.402490234375,2599.8519970703123,56.81111992821271,
229,2024-08-14,2741.0,2742.550048828125,2706.60009765625,2722.050048828125,2722.050048828125,946995,2726.082495117188,2607.175,53.94423881495161,
230,2024-08-16,2737.89990234375,2753.60009765625,2710.699951171875,2748.25,2748.25,1727926,2726.575,2612.2139990234373,58.831882905431016,
231,2024-08-19,2750.050048828125,2759.75,2737.050048828125,2742.550048828125,2742.550048828125,1130327,2727.352502441406,2615.01,57.17263410179549,
232,2024-08-20,2742.550048828125,2756.25,2735.050048828125,2751.050048828125,2751.050048828125,1097889,2728.140002441406,2619.0389990234376,64.61654795648184,
233,2024-08-21,2749.5,2795.10009765625,2742.949951171875,2791.199951171875,2791.199951171875,1417729,2729.382495117188,2623.3069970703127,68.60188453881884,
234,2024-08-22,2802.949951171875,2810.0,2782.10009765625,2792.800048828125,2792.800048828125,1552947,2733.169995117188,2627.85599609375,67.42612994256937,
235,2024-08-23,2799.199951171875,2821.0,2771.35009765625,2815.60009765625,2815.60009765625,2111401,2738.5900024414063,2633.04099609375,77.78281236391459,Sell
236,2024-08-26,2815.60009765625,2834.949951171875,2803.60009765625,2821.14990234375,2821.14990234375,1152244,2744.0949951171874,2638.8899951171875,75.84091590241563,Sell
237,2024-08-27,2809.0,2824.10009765625,2759.550048828125,2766.89990234375,2766.89990234375,1357212,2746.8599853515625,2644.479995117188,53.76533450302736,
238,2024-08-28,2760.0,2781.75,2745.75,2764.35009765625,2764.35009765625,1723549,2750.507495117188,2650.1719970703125,54.60737388166636,
239,2024-08-29,2769.949951171875,2810.0,2745.0,2785.25,2785.25,2129934,2754.4875,2656.1519970703125,61.298066477232375,
240,2024-08-30,2795.699951171875,2816.300048828125,2760.10009765625,2778.0,2778.0,4029712,2757.609997558594,2662.5719970703126,56.88732921845298,
241,2024-09-02,2794.0,2808.89990234375,2779.0,2789.050048828125,2789.050048828125,957950,2762.4349975585938,2668.7089990234376,58.65327022555447,
242,2024-09-03,2780.0,2827.949951171875,2775.0,2794.300048828125,2794.300048828125,2022116,2766.3550048828124,2675.7689990234376,61.44532492132227,
243,2024-09-04,2780.0,2843.85009765625,2771.64990234375,2841.25,2841.25,1640986,2770.915002441406,2683.75,73.03830665900364,Sell
244,2024-09-05,2840.050048828125,2855.0,2823.64990234375,2838.449951171875,2838.449951171875,1945173,2775.6349975585936,2691.875,69.16704624569536,
