,Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14,Signal
190,2024-06-19,1577.4000244140625,1582.0,1553.4000244140625,1559.800048828125,1546.6856689453125,1881544,1502.9400024414062,1441.0530029296874,63.98563915649114,
191,2024-06-20,1558.0,1559.1500244140625,1540.0,1544.8499755859375,1531.861328125,1705002,1506.0674987792968,1442.7590014648438,67.40048165770163,
192,2024-06-21,1549.9000244140625,1562.9000244140625,1533.5,1541.550048828125,1528.589111328125,2613883,1508.6875,1444.602001953125,72.59882578592814,Sell
193,2024-06-24,1528.0,1528.0,1495.050048828125,1504.4000244140625,1491.75146484375,1283529,1509.585003662109,1445.441003417969,60.80997898818796,
194,2024-06-25,1511.5999755859375,1517.800048828125,1495.5,1499.699951171875,1487.0909423828125,1199626,1510.6375,1446.429001464844,57.89583471705632,
195,2024-06-26,1503.699951171875,1507.199951171875,1475.0,1479.0999755859375,1466.6641845703125,1930909,1510.6200012207032,1447.552001953125,45.96975170868063,
196,2024-06-27,1481.0,1486.199951171875,1465.300048828125,1480.9000244140625,1468.4490966796875,2792582,1509.9875,1449.2340014648437,50.9591788331577,
197,2024-06-28,1486.300048828125,1492.199951171875,1476.050048828125,1480.800048828125,1468.349853515625,2087765,1510.6975036621093,1451.222001953125,45.50916243103349,
198,2024-07-01,1484.949951171875,1493.699951171875,1472.199951171875,1479.0999755859375,1466.6641845703125,1313651,1512.2925048828124,1453.300002441406,31.349360009048965,
199,2024-07-02,1480.0,1492.75,1479.25,1488.6500244140625,1476.1339111328125,1191962,1514.107507324219,1456.127001953125,36.44070966176079,
200,2024-07-03,1494.0,1500.0,1474.5999755859375,1483.75,1471.2750244140625,1061247,1515.1675048828124,1458.887001953125,30.623367644164205,
201,2024-07-04,1477.75,1488.949951171875,1467.0,1480.75,1468.30029296875,1498413,1514.357507324219,1461.4050024414062,28.29933916058945,Buy
202,2024-07-05,1487.0,1516.0,1486.0,1509.9000244140625,1497.2052001953125,2188675,1516.002508544922,1464.66900390625,32.414278949078124,
203,2024-07-08,1516.0,1524.6500244140625,1483.199951171875,1487.050048828125,1474.54736328125,1524489,1515.4925109863282,1466.446005859375,24.00003761568631,Buy
204,2024-07-09,1496.9000244140625,1515.0,1487.300048828125,1512.050048828125,1499.337158203125,1791406,1514.3825134277345,1468.5630078125,36.643374886124775,
205,2024-07-10,1512.0999755859375,1517.25,1492.25,1513.199951171875,1500.4774169921875,671042,1513.530010986328,1470.6440063476562,40.4061805514956,
206,2024-07-11,1517.0,1519.0,1495.0,1506.0,1493.3380126953125,1314312,1511.7825134277343,1472.6040063476562,39.47289657465912,
207,2024-07-12,1506.050048828125,1515.0,1502.4000244140625,1512.050048828125,1499.337158203125,1192685,1510.1575134277343,1474.8450073242188,52.77677591100706,
208,2024-07-15,1516.5999755859375,1531.949951171875,1513.25,1517.199951171875,1504.4437255859375,1825510,1507.780010986328,1476.7880053710935,56.33140599964315,
209,2024-07-16,1517.199951171875,1524.449951171875,1503.0999755859375,1510.4000244140625,1497.7010498046875,963199,1504.560009765625,1478.501005859375,62.5804153533958,
210,2024-07-18,1497.0,1513.0,1485.5999755859375,1506.6500244140625,1493.9825439453125,2169744,1501.9025085449218,1480.166005859375,60.1899603693706,
211,2024-07-19,1501.5999755859375,1506.0,1480.199951171875,1485.5,1473.0103759765625,868261,1498.935009765625,1482.1320068359375,51.5942857142857,
212,2024-07-22,1475.050048828125,1507.050048828125,1470.6500244140625,1490.0,1477.4725341796875,1328847,1496.357507324219,1484.2370068359376,53.62850759526901,
213,2024-07-23,1490.0,1504.0,1475.1500244140625,1497.9000244140625,1485.30615234375,1241630,1496.0325073242188,1487.0190063476562,53.11343391513,
214,2024-07-24,1495.3499755859375,1511.300048828125,1485.0,1503.5,1490.8590087890625,2266300,1496.222509765625,1490.2980053710935,56.61642623342336,
215,2024-07-25,1498.0,1508.699951171875,1489.800048828125,1500.050048828125,1487.4381103515625,2200932,1497.2700134277345,1492.006005859375,56.4462547091345,
216,2024-07-26,1504.75,1600.0,1501.0,1575.0,1561.7578125,4687416,1501.975012207031,1496.3590063476563,66.64964131241754,
217,2024-07-29,1588.0,1589.0,1528.800048828125,1553.949951171875,1540.884765625,3983153,1505.6325073242188,1499.3040063476562,67.26897354908155,
218,2024-07-30,1554.0,1564.050048828125,1526.0,1528.9000244140625,1516.0455322265625,2988651,1508.122509765625,1501.4600073242189,54.34838901535222,
219,2024-07-31,1530.0999755859375,1548.550048828125,1523.550048828125,1544.300048828125,1531.3160400390625,1645138,1510.905010986328,1504.3650073242188,57.4759937884918,
220,2024-08-01,1545.949951171875,1552.5,1535.550048828125,1546.199951171875,1533.199951171875,1529481,1514.0275085449218,1506.4430053710937,59.91613450276902,
221,2024-08-02,1529.0,1541.4000244140625,1523.699951171875,1528.800048828125,1528.800048828125,1353707,1516.4300109863282,1507.3730053710938,53.91264526710671,
222,2024-08-05,1472.0,1527.949951171875,1472.0,1515.050048828125,1515.050048828125,1719770,1516.6875122070312,1507.891005859375,49.51720061887798,
223,2024-08-06,1513.0,1542.3499755859375,1505.699951171875,1531.9000244140625,1531.9000244140625,1775016,1518.9300109863282,1508.8000073242188,54.61968781015971,
224,2024-08-07,1532.0999755859375,1556.9000244140625,1532.0999755859375,1553.550048828125,1553.550048828125,1359682,1521.0050109863282,1510.2980078125,59.357556798558925,
225,2024-08-08,1545.0,1589.6500244140625,1545.0,1569.949951171875,1569.949951171875,3541556,1523.842510986328,1512.1080078125,67.17512413108241,
226,2024-08-09,1574.800048828125,1581.199951171875,1561.5,1574.75,1574.75,956684,1527.280010986328,1513.7320068359377,67.21513664058463,
227,2024-08-12,1574.699951171875,1593.0,1571.050048828125,1586.25,1586.25,1731555,1530.990008544922,1516.1250073242188,67.68770873565273,
228,2024-08-13,1600.0,1606.699951171875,1580.0,1583.449951171875,1583.449951171875,2281463,1534.302508544922,1518.8500073242187,66.18749666339102,
229,2024-08-14,1597.0,1597.0,1555.0,1563.800048828125,1563.800048828125,896638,1536.972509765625,1521.0790087890623,62.11287911892164,
230,2024-08-16,1567.0,1580.449951171875,1560.0,1576.0999755859375,1576.0999755859375,909870,1540.4450073242188,1523.3500073242187,50.27430862719049,
231,2024-08-19,1578.449951171875,1584.949951171875,1569.699951171875,1575.5,1575.5,742635,1544.9450073242188,1524.9210083007813,55.98447693031569,
232,2024-08-20,1576.5,1579.0,1558.199951171875,1562.8499755859375,1562.8499755859375,1413845,1548.5875061035156,1526.6380078125,60.12526704073,
233,2024-08-21,1565.6500244140625,1596.1500244140625,1561.0,1594.5999755859375,1594.5999755859375,1074905,1553.4225036621094,1528.5850073242189,63.6684855621714,
234,2024-08-22,1599.0,1599.0,1576.050048828125,1585.800048828125,1585.800048828125,906819,1557.5375061035156,1529.6160083007812,60.37196662083959,
235,2024-08-23,1580.050048828125,1585.800048828125,1568.449951171875,1574.550048828125,1574.550048828125,770573,1561.2625061035155,1530.502009277344,62.38161311423418,
236,2024-08-26,1570.0,1596.0,1566.550048828125,1593.949951171875,1593.949951171875,658120,1562.210003662109,1531.5620092773438,70.71954936483573,Sell
237,2024-08-27,1586.5,1619.800048828125,1586.5,1598.050048828125,1598.050048828125,1570234,1564.415008544922,1532.6320092773435,68.61809913647086,
238,2024-08-28,1604.0,1630.0,1595.199951171875,1618.199951171875,1618.199951171875,1433847,1568.8800048828125,1533.7010083007813,68.35084524240169,
239,2024-08-29,1622.0,1642.300048828125,1609.0,1618.550048828125,1618.550048828125,2749546,1572.5925048828126,1534.5760083007813,65.17805812717589,
240,2024-08-30,1615.0,1663.699951171875,1615.0,1654.9000244140625,1654.9000244140625,3296701,1578.0275085449218,1536.4780078125,70.91054430109651,Sell
241,2024-09-02,1669.0,1681.5999755859375,1642.0,1646.6500244140625,1646.6500244140625,1306971,1583.920007324219,1538.5140087890625,66.02974916594908,
242,2024-09-03,1643.300048828125,1659.8499755859375,1643.300048828125,1653.199951171875,1653.199951171875,1264708,1590.8275024414063,1540.7470068359376,68.14991518909338,
243,2024-09-04,1635.050048828125,1658.0,1630.800048828125,1651.9000244140625,1651.9000244140625,1019049,1596.8275024414063,1543.6970068359376,75.34526365620218,Sell
244,2024-09-05,1651.0999755859375,1659.949951171875,1623.4000244140625,1627.75,1627.75,1081756,1600.5375,1546.2580078125,63.91060747230319,
