Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14
2024-07-15,459.04998779296875,466.45001220703125,457.20001220703125,463.3999938964844,463.3999938964844,16251032,434.5324966430664,433.3359991455078,89.39097339094701
2024-07-16,463.45001220703125,466.75,461.3999938964844,465.54998779296875,465.54998779296875,12996711,436.3724960327148,433.9179986572266,89.69466093432776
2024-07-18,463.0,470.8999938964844,462.6499938964844,470.25,470.25,21094737,438.70249633789064,434.62799865722656,90.26150463542626
2024-07-19,471.0,479.3999938964844,469.3999938964844,474.54998779296875,474.54998779296875,24977373,441.26499633789064,435.31199829101564,92.04066877214852
2024-07-22,474.6000061035156,479.45001220703125,465.8500061035156,466.54998779296875,466.54998779296875,18066586,443.6124954223633,435.822998046875,79.80923834096839
2024-07-23,466.54998779296875,497.3999938964844,466.3999938964844,492.20001220703125,492.20001220703125,54044423,447.05749664306643,437.1649981689453,89.23530129825367
2024-07-24,496.0,510.6499938964844,490.6499938964844,494.04998779296875,494.04998779296875,42073323,450.5949966430664,438.3789978027344,89.11362852422707
2024-07-25,490.0,496.0,484.6499938964844,489.95001220703125,489.95001220703125,17878994,453.8949966430664,439.5409979248047,84.8398454985855
2024-07-26,494.04998779296875,506.3999938964844,487.3999938964844,502.20001220703125,502.20001220703125,20736094,457.72499694824216,440.9909979248047,86.05999427855353
2024-07-29,505.5,506.20001220703125,494.04998779296875,496.04998779296875,496.04998779296875,12496895,461.2824966430664,442.3559979248047,78.73972560591208
2024-07-30,496.29998779296875,497.79998779296875,488.6499938964844,489.8999938964844,489.8999938964844,13375906,464.3249969482422,443.5249975585937,71.09728690332759
2024-07-31,492.45001220703125,497.95001220703125,490.5,495.3500061035156,495.3500061035156,11538215,467.81749725341797,444.7059979248047,73.67853428685146
2024-08-01,495.95001220703125,496.75,490.95001220703125,493.70001220703125,493.70001220703125,11665529,471.0874984741211,445.8839984130859,70.10901937192264
2024-08-02,484.79998779296875,499.45001220703125,484.79998779296875,489.1000061035156,489.1000061035156,21320064,474.0899993896484,446.86799865722656,66.44773743993784
2024-08-05,480.04998779296875,491.8999938964844,479.54998779296875,486.0,486.0,24094139,476.7074996948242,447.76099853515626,62.54162295924294
2024-08-06,486.25,491.70001220703125,484.04998779296875,486.29998779296875,486.29998779296875,13722855,478.8424987792969,448.762998046875,61.756373937677054
2024-08-07,490.0,495.6000061035156,488.1000061035156,492.6499938964844,492.6499938964844,10900585,480.8449981689453,449.9859979248047,62.458284436746965
2024-08-08,494.0,498.0,492.5,494.75,494.75,20558134,483.00999755859374,451.3009979248047,61.516538993943115
2024-08-09,498.0,498.0,493.1000061035156,495.8999938964844,495.8999938964844,9201793,484.87249755859375,452.59999755859377,68.15089912667267
2024-08-12,492.0,500.0,492.0,494.6000061035156,494.6000061035156,9076097,486.6499984741211,454.01499755859373,52.123889551153695
2024-08-13,495.95001220703125,497.8500061035156,488.25,490.0,490.0,7757706,487.97999877929686,455.28599731445314,46.58228878230485
2024-08-14,491.95001220703125,499.0,489.8999938964844,492.20001220703125,492.20001220703125,9253598,489.3125,456.52299743652344,51.96163780580084
2024-08-16,494.5,504.20001220703125,492.6499938964844,502.6499938964844,502.6499938964844,13137392,490.93249969482423,458.2719970703125,50.40502388940499
2024-08-19,504.75,509.29998779296875,499.6000061035156,501.45001220703125,501.45001220703125,10198725,492.27750091552736,459.69499755859374,55.335995078585825
2024-08-20,501.0,503.3999938964844,497.70001220703125,498.79998779296875,498.79998779296875,6633171,493.89000091552737,460.96299743652344,59.447975311217704
2024-08-21,500.0,509.0,499.04998779296875,505.3999938964844,505.3999938964844,8474830,494.55,462.2879974365234,60.41449512224741
2024-08-22,507.8500061035156,508.5,501.45001220703125,504.54998779296875,504.54998779296875,8364290,495.075,463.6409973144531,61.433058793112096
2024-08-23,505.04998779296875,506.95001220703125,499.95001220703125,505.79998779296875,505.79998779296875,7891446,495.86749877929685,465.0969970703125,68.93421698202647
2024-08-26,506.0,508.0,502.0,505.70001220703125,505.70001220703125,7825037,496.04249877929686,466.56499755859375,73.96596582623236
2024-08-27,507.54998779296875,507.6000061035156,500.0,500.6000061035156,500.6000061035156,7954114,496.2699996948242,467.9709979248047,65.57736406544726
2024-08-28,500.3999938964844,502.29998779296875,496.5,497.29998779296875,497.29998779296875,7782216,496.63999938964844,469.2939978027344,55.425896422571185
2024-08-29,498.0,507.70001220703125,497.3500061035156,505.1000061035156,505.1000061035156,18670632,497.12749938964845,470.8209979248047,60.659116580875946
2024-08-30,501.95001220703125,509.1499938964844,500.20001220703125,501.8999938964844,501.8999938964844,14947670,497.5374984741211,472.3859979248047,55.92884946401281
2024-09-02,504.0,512.9000244140625,503.29998779296875,510.04998779296875,510.04998779296875,15885469,498.5849975585937,474.12099792480467,63.44644925984968
2024-09-03,510.04998779296875,515.9500122070312,507.8999938964844,509.3999938964844,509.3999938964844,12018677,499.75499725341797,475.91699768066405,68.13082507505324
2024-09-04,500.0,510.04998779296875,499.95001220703125,506.3500061035156,506.3500061035156,8414967,500.7574981689453,477.577998046875,63.01747222395352
2024-09-05,508.3500061035156,511.8999938964844,507.04998779296875,511.20001220703125,511.20001220703125,10898888,501.6849990844727,479.33599853515625,58.769244059718005
