Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14
2024-07-15,345.3999938964844,345.3999938964844,340.20001220703125,343.8500061035156,341.0146484375,5277531,334.2724975585937,321.0799987792969,78.8092021156058
2024-07-16,342.75,347.0,341.5,342.45001220703125,339.626220703125,11363095,334.80499877929685,321.71199890136717,76.92313310282515
2024-07-18,342.0,344.70001220703125,336.95001220703125,341.25,338.43609619140625,13908161,335.50249938964845,322.3999987792969,68.94535440955582
2024-07-19,339.54998779296875,341.8500061035156,331.0,332.20001220703125,329.4607238769531,12937990,335.88500061035154,323.1389990234375,51.83553663455074
2024-07-22,330.0,339.3999938964844,329.5,338.6000061035156,335.8079528808594,10678640,336.51750030517576,323.8709991455078,61.50895859284998
2024-07-23,339.1000061035156,340.5,321.1000061035156,334.25,331.4938049316406,15954324,336.5824996948242,324.6329992675781,54.08285468287722
2024-07-24,330.8999938964844,338.79998779296875,330.29998779296875,337.1499938964844,334.3699035644531,12573882,337.0699996948242,325.30099914550783,52.45098112547066
2024-07-25,330.45001220703125,342.6000061035156,330.45001220703125,339.45001220703125,336.65093994140625,16271884,337.7074996948242,325.95899963378906,55.1804551132383
2024-07-26,340.3500061035156,345.54998779296875,338.5,344.20001220703125,341.3617858886719,11468068,338.34000091552736,326.6579998779297,55.54274397313326
2024-07-29,339.79998779296875,345.8999938964844,337.75,342.3500061035156,339.52703857421875,31849674,338.9100006103516,327.2079998779297,53.266899902397874
2024-07-30,345.0,356.95001220703125,343.29998779296875,349.79998779296875,346.91558837890625,25813219,339.91999969482424,327.95399963378907,58.50540104053826
2024-07-31,348.25,350.6499938964844,342.6000061035156,348.20001220703125,345.32879638671875,17976593,340.79000091552734,328.655,52.2608043806695
2024-08-01,351.1499938964844,362.5,350.1499938964844,361.1000061035156,358.1224060058594,26792459,342.0875015258789,329.36400024414064,65.99652462294506
2024-08-02,358.0,361.04998779296875,354.0,358.25,355.2958984375,13771470,343.25000152587893,330.0140002441406,62.67782563549378
2024-08-05,352.75,354.79998779296875,341.5,342.79998779296875,339.9732971191406,13566586,343.4200012207031,330.4720001220703,49.29481627347691
2024-08-06,342.79998779296875,350.79998779296875,339.25,340.75,337.9402160644531,12273667,343.4875015258789,330.91100036621094,48.86816727051668
2024-08-07,345.8500061035156,352.54998779296875,343.3999938964844,352.04998779296875,349.14703369140625,12441847,344.0325012207031,331.5929998779297,56.33802463758564
2024-08-08,355.0,355.0,341.25,342.6499938964844,339.8245544433594,15489731,343.8625015258789,332.19,56.107531799118256
2024-08-09,347.8999938964844,348.95001220703125,344.29998779296875,346.0,343.14691162109375,8720610,344.02250213623046,332.75599975585936,54.48484644473782
2024-08-12,343.0,343.79998779296875,339.5,341.1499938964844,338.3369140625,12521136,343.9250015258789,333.44499938964844,54.15662435752202
2024-08-13,337.0,342.45001220703125,335.1499938964844,336.95001220703125,334.17156982421875,10435954,343.5800018310547,333.98399963378904,49.88138683819268
2024-08-14,337.0,338.3500061035156,332.5,333.5,330.75,12385993,343.13250122070315,333.9009997558594,46.518422699234
2024-08-16,333.0,339.54998779296875,330.6000061035156,338.6000061035156,338.6000061035156,13013828,343.00000152587893,334.7539996337891,46.73659155473622
2024-08-19,342.6499938964844,343.29998779296875,339.29998779296875,340.29998779296875,340.29998779296875,5891370,343.4050003051758,335.58399963378906,48.80325749124289
2024-08-20,340.45001220703125,342.6499938964844,338.79998779296875,340.5,340.5,6393840,343.5,336.38499938964844,44.06888256565758
2024-08-21,340.0,340.95001220703125,336.1499938964844,336.6499938964844,336.6499938964844,10118601,343.61999969482423,336.9309991455078,42.83941774045791
2024-08-22,336.0,337.70001220703125,330.5,334.0,334.0,18370039,343.4625,337.2949993896484,30.752834905523386
2024-08-23,334.6499938964844,336.95001220703125,333.3500061035156,336.25,336.25,7494822,343.30249938964846,337.6889996337891,34.24068492300212
2024-08-26,336.45001220703125,341.5,335.8500061035156,338.25,338.25,7993675,343.0049987792969,337.96099975585935,45.96274200152073
2024-08-27,339.0,341.45001220703125,335.0,335.3500061035156,335.3500061035156,9589690,342.6549987792969,338.23899963378904,45.27972410393266
2024-08-28,335.3500061035156,338.8999938964844,333.75,334.45001220703125,334.45001220703125,8790600,341.8875,338.4979998779297,31.196602375415864
2024-08-29,332.5,335.8999938964844,328.79998779296875,333.29998779296875,333.29998779296875,17653536,341.1424987792969,338.5279998779297,37.87289019139381
2024-08-30,335.0,340.8500061035156,334.04998779296875,337.3999938964844,337.3999938964844,22713812,339.95749816894534,338.73,39.058521505564215
2024-09-02,338.3999938964844,339.8999938964844,334.20001220703125,335.54998779296875,335.54998779296875,9789776,338.82249755859374,338.95,42.286496861230845
2024-09-03,336.0,337.95001220703125,334.0,334.6499938964844,334.6499938964844,8434423,338.41499786376954,339.1239996337891,46.51512699462244
2024-09-04,331.20001220703125,334.70001220703125,331.0,332.8999938964844,332.8999938964844,9025610,338.0224975585937,339.1229992675781,49.04152435701061
2024-09-05,332.3500061035156,334.29998779296875,329.6000061035156,331.25,331.25,13912371,336.9824981689453,339.19999938964844,36.80430073121635
