Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14
2024-07-12,378.95001220703125,379.3999938964844,372.0,377.1499938964844,374.1964111328125,16151583,370.89499816894534,365.3839990234375,64.54545734780504
2024-07-15,378.6000061035156,388.95001220703125,376.8999938964844,385.6499938964844,382.6298522949219,22951140,371.75499725341797,365.7159991455078,72.10338554869651
2024-07-16,386.6499938964844,388.75,380.0,380.45001220703125,377.4705810546875,11893034,372.2949981689453,366.0259991455078,63.48514097951313
2024-07-18,382.8999938964844,382.8999938964844,374.20001220703125,377.75,374.7917175292969,15709153,373.0574981689453,366.44499938964844,50.628937456854715
2024-07-19,377.75,378.0,362.8999938964844,364.6499938964844,361.7943115234375,13330099,373.4074981689453,366.75499938964845,38.506696460573934
2024-07-22,364.75,377.25,362.3500061035156,373.5,370.5749816894531,18715538,374.0924987792969,367.1159991455078,53.13283335814853
2024-07-23,376.70001220703125,385.6499938964844,361.54998779296875,382.45001220703125,379.4549255371094,49882257,375.07749938964844,367.84399963378905,58.84080659555898
2024-07-24,384.1000061035156,395.0,381.70001220703125,392.6000061035156,389.5254211425781,36868466,376.6649993896484,368.58599975585935,63.11638093969276
2024-07-25,390.95001220703125,396.29998779296875,386.25,392.1499938964844,389.0789489746094,25973101,378.0199996948242,369.4109997558594,62.5984162094035
2024-07-26,394.95001220703125,399.5,389.70001220703125,396.29998779296875,393.1964416503906,20381410,378.9774993896484,370.2209997558594,61.22448979591837
2024-07-29,404.0,408.29998779296875,392.6499938964844,393.8999938964844,390.8152160644531,27751449,379.7549987792969,370.87199951171874,61.182853565037284
2024-07-30,397.0,412.70001220703125,397.0,406.95001220703125,403.7630615234375,34447139,381.61499938964846,371.78199951171877,67.34339917623792
2024-07-31,409.5,417.3999938964844,408.54998779296875,416.0,412.7421569824219,29727771,383.8949996948242,372.7929992675781,69.03190782549315
2024-08-01,419.8999938964844,424.3500061035156,415.6000061035156,423.45001220703125,420.1338195800781,28803487,386.43500061035155,373.82199951171873,74.64114677281137
2024-08-02,416.25,426.29998779296875,413.3500061035156,419.70001220703125,416.4132080078125,24233263,388.7725006103516,374.73899963378904,71.76470845341333
2024-08-05,407.6499938964844,415.6499938964844,404.6499938964844,413.25,410.0137023925781,42489503,390.44500122070315,375.55799987792966,64.42005944706764
2024-08-06,413.25,424.95001220703125,413.25,415.0,411.75,18230579,392.32250061035154,376.35899963378904,68.72626825677754
2024-08-07,421.0,421.0,415.0,416.29998779296875,416.29998779296875,15556736,394.2850006103516,377.29199951171876,71.21627531849455
2024-08-08,416.3500061035156,417.0,405.79998779296875,407.70001220703125,407.70001220703125,16447385,395.6000015258789,378.1379998779297,74.92762899109636
2024-08-09,413.79998779296875,416.3500061035156,408.20001220703125,410.6499938964844,410.6499938964844,10954753,397.27750091552736,379.0589996337891,73.0888765393931
2024-08-12,410.0,410.0,400.1000061035156,400.8500061035156,400.8500061035156,26254763,398.4625015258789,379.88199951171873,61.31611535425372
2024-08-13,403.0,404.5,395.0,396.20001220703125,396.20001220703125,11355664,398.99000244140626,380.62599975585937,52.374675549246255
2024-08-14,398.8999938964844,400.0,393.6499938964844,396.3500061035156,396.3500061035156,9424614,399.78500213623045,380.7170001220703,52.781467286342426
2024-08-16,398.04998779296875,400.95001220703125,393.29998779296875,398.04998779296875,398.04998779296875,13844122,400.8000015258789,382.05299987792966,51.19781092033254
2024-08-19,402.29998779296875,407.5,401.45001220703125,403.1000061035156,403.1000061035156,10677045,402.72250213623045,383.295,56.07663021217994
2024-08-20,404.54998779296875,408.20001220703125,403.1000061035156,406.25,406.25,10126083,404.3600021362305,384.425,49.46807523843624
2024-08-21,407.5,409.70001220703125,405.20001220703125,408.95001220703125,408.95001220703125,9726854,405.6850021362305,385.3920001220703,44.07065299970843
2024-08-22,409.79998779296875,410.04998779296875,402.25,403.3500061035156,403.3500061035156,10445288,406.22250213623045,386.16100036621094,32.55206139549176
2024-08-23,403.3500061035156,405.8999938964844,399.54998779296875,401.95001220703125,401.95001220703125,11513586,406.71250305175784,386.85200073242186,33.936633838369886
2024-08-26,402.45001220703125,415.95001220703125,401.95001220703125,414.8500061035156,414.8500061035156,13772637,407.64000396728517,387.72300109863284,51.29660304790376
2024-08-27,415.5,416.20001220703125,409.1000061035156,409.6499938964844,409.6499938964844,8441188,408.42750396728513,388.5170007324219,45.89408164479376
2024-08-28,410.04998779296875,414.3999938964844,407.3500061035156,409.04998779296875,409.04998779296875,15884745,408.53250274658205,389.3290002441406,44.375480610787655
2024-08-29,409.04998779296875,412.6000061035156,403.75,409.8999938964844,409.8999938964844,19014705,408.2275024414063,390.1340002441406,51.94001975300669
2024-08-30,412.70001220703125,419.20001220703125,411.5,416.20001220703125,416.20001220703125,22633988,407.86500244140626,391.20800048828124,54.62116287945586
2024-09-02,417.79998779296875,419.1000061035156,407.70001220703125,410.0,410.0,11107165,407.3800018310547,392.25500061035154,58.104505731840156
2024-09-03,410.5,411.54998779296875,405.6000061035156,406.3999938964844,406.3999938964844,7538160,407.0375015258789,393.1870007324219,59.20575051959706
2024-09-04,400.0,408.25,399.8999938964844,405.1000061035156,405.1000061035156,11052003,406.54250183105466,394.0340008544922,57.73650967711297
2024-09-05,405.3500061035156,408.3999938964844,401.8500061035156,403.25,403.25,14246871,405.89000244140624,394.8820007324219,54.585542760077246
