Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14
2024-07-15,452.1000061035156,462.5,446.25,459.45001220703125,455.34869384765625,10391508,458.61500244140626,447.6540008544922,52.815446546484424
2024-07-16,466.8999938964844,467.54998779296875,453.6000061035156,455.5,451.4339599609375,23302200,458.77500305175784,448.4510009765625,57.62229512340178
2024-07-18,458.95001220703125,460.5,448.0,451.3999938964844,447.37054443359375,16469541,458.9225021362305,449.26900085449216,54.46035488440798
2024-07-19,453.0,454.25,438.0,439.79998779296875,435.87408447265625,14552716,457.41500091552734,450.1450006103516,42.257355334385416
2024-07-22,442.0,451.0,437.0,448.75,444.74420166015625,17818304,456.34000091552736,451.02300048828124,40.93697960139595
2024-07-23,449.3999938964844,449.3999938964844,410.54998779296875,434.95001220703125,431.0674133300781,33154992,454.9200012207031,451.82900085449216,38.11007811928093
2024-07-24,436.79998779296875,441.0,430.8500061035156,432.70001220703125,428.8374938964844,36773405,453.8525024414063,452.26900085449216,33.135150596775176
2024-07-25,428.8500061035156,434.3500061035156,424.0,430.8999938964844,427.05352783203125,18871603,453.29250183105466,452.6060009765625,28.563413857235332
2024-07-26,439.0,448.1499938964844,434.6000061035156,444.5,440.5321350097656,28749214,453.3525024414063,452.8450012207031,35.01786967769152
2024-07-29,447.0,455.5,438.0,448.95001220703125,444.9424133300781,45433689,453.1000030517578,453.07600158691406,41.13589484334155
2024-07-30,446.79998779296875,448.1499938964844,440.20001220703125,447.20001220703125,443.2080383300781,16607270,452.2100036621094,453.3590020751953,40.38563133191756
2024-07-31,453.0,454.3999938964844,445.5,450.75,446.7263488769531,14227543,451.8550033569336,453.5210021972656,46.71451739450461
2024-08-01,458.0,462.25,443.54998779296875,448.1000061035156,444.1000061035156,19749880,451.0650039672852,452.6490020751953,50.237525946270964
2024-08-02,440.0,441.95001220703125,432.29998779296875,434.20001220703125,434.20001220703125,13093052,449.32000427246095,451.59300231933594,41.93548694413412
2024-08-05,424.0,428.45001220703125,404.25,413.25,413.25,20763297,446.29000396728514,450.4040020751953,28.47157913178809
2024-08-06,417.54998779296875,421.95001220703125,411.29998779296875,413.8999938964844,413.8999938964844,17994697,443.70250396728517,449.46600219726565,30.000002934381655
2024-08-07,425.5,434.45001220703125,418.5,432.29998779296875,432.29998779296875,15297435,442.0350036621094,448.9180017089844,41.927302135585215
2024-08-08,430.04998779296875,431.5,421.04998779296875,422.29998779296875,422.29998779296875,9305734,440.31500244140625,448.26500122070314,42.50214302936225
2024-08-09,430.1000061035156,432.25,423.54998779296875,428.8500061035156,428.8500061035156,8363641,439.3725021362305,447.75700134277344,41.294842209728614
2024-08-12,426.1499938964844,436.0,424.75,432.1000061035156,432.1000061035156,8178539,438.4925018310547,447.5830017089844,48.62650348665066
2024-08-13,433.20001220703125,434.0,421.25,422.3500061035156,422.3500061035156,8522806,436.6375015258789,447.0300018310547,45.3483131396174
2024-08-14,425.0,428.5,405.20001220703125,420.20001220703125,420.20001220703125,18914429,434.8725021362305,446.277001953125,45.20610165579729
2024-08-16,426.0,430.8500061035156,421.54998779296875,429.04998779296875,429.04998779296875,9815524,433.7550018310547,446.5010015869141,42.77023128816483
2024-08-19,430.5,444.3999938964844,429.25,442.75,442.75,10922980,433.9025024414062,446.54200134277346,47.32988220895792
2024-08-20,444.5,447.8500061035156,440.1499938964844,446.6499938964844,446.6499938964844,8887888,433.7975021362305,446.47700134277346,49.76743405814213
2024-08-21,449.6000061035156,458.8999938964844,447.6499938964844,455.29998779296875,455.29998779296875,13609457,434.8150009155273,446.3700012207031,51.844340775648874
2024-08-22,460.0,461.6000061035156,454.70001220703125,459.54998779296875,459.54998779296875,8864437,436.1574996948242,446.6790008544922,54.581826077378125
2024-08-23,459.95001220703125,460.20001220703125,448.3500061035156,449.29998779296875,449.29998779296875,6908675,437.07749938964844,446.79000061035157,56.22422799073554
2024-08-26,453.0,465.95001220703125,452.0,463.1000061035156,463.1000061035156,11143399,438.0074996948242,447.16700073242185,71.83530826498402
2024-08-27,463.0,468.5,460.8500061035156,463.8999938964844,463.8999938964844,10906758,438.7549987792969,447.6490008544922,71.87226830267247
2024-08-28,467.8999938964844,469.25,463.6000061035156,466.04998779296875,466.04998779296875,9277650,439.69749755859374,448.01800048828125,67.21060897593514
2024-08-29,470.20001220703125,470.95001220703125,459.04998779296875,463.3999938964844,463.3999938964844,12608981,440.32999725341796,448.24000061035156,72.65711929481837
2024-08-30,465.6499938964844,473.20001220703125,464.5,468.45001220703125,468.45001220703125,14026797,441.3474975585938,448.64000061035154,72.19731739485204
2024-09-02,472.70001220703125,473.6499938964844,461.0,463.25,463.25,11933834,442.7999969482422,448.5060003662109,67.08721666611424
2024-09-03,473.0,473.25,462.1000061035156,464.54998779296875,464.54998779296875,23319237,445.3649963378906,448.3920001220703,75.51390026174272
2024-09-04,460.45001220703125,462.95001220703125,455.0,459.3500061035156,459.3500061035156,15530065,447.6374969482422,448.3120001220703,72.8279929035484
2024-09-05,463.5,469.45001220703125,462.1499938964844,466.70001220703125,466.70001220703125,12242972,449.3574981689453,448.56500061035155,72.3442281389095
