Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14
2024-07-11,170.0,170.9499969482422,168.6699981689453,168.9199981689453,168.9199981689453,33987236,176.01999893188477,172.4029995727539,23.53508088541922
2024-07-12,170.1999969482422,170.38999938964844,168.00999450683594,168.69000244140625,168.69000244140625,33311402,175.32649917602538,172.47679962158202,25.694826180434376
2024-07-15,168.69000244140625,168.99000549316406,165.8000030517578,166.75999450683594,166.75999450683594,32635187,174.50699920654296,172.46499938964843,26.17523953913934
2024-07-16,167.8000030517578,169.82000732421875,166.6999969482422,167.07000732421875,167.07000732421875,26505901,173.80449981689452,172.47639953613282,32.74676794414394
2024-07-18,167.61000061035156,167.61000061035156,164.44000244140625,166.36000061035156,166.36000061035156,36568852,173.12149963378906,172.45159942626952,24.034670489143636
2024-07-19,166.0,166.08999633789062,157.1999969482422,157.77000427246094,157.77000427246094,77987514,171.89599990844727,172.32199951171876,15.387947519180784
2024-07-22,158.39999389648438,160.6999969482422,156.41000366210938,160.32000732421875,160.32000732421875,40353690,170.91500015258788,172.20739959716798,23.506756200533914
2024-07-23,161.60000610351562,161.97000122070312,155.0,160.02000427246094,160.02000427246094,37077411,170.01800003051758,172.1697998046875,21.838687911359443
2024-07-24,160.02000427246094,162.02000427246094,159.19000244140625,160.30999755859375,160.30999755859375,28086566,169.2495002746582,172.13099975585936,16.872970689804944
2024-07-25,158.5,158.5,156.89999389648438,157.38999938964844,157.38999938964844,45155876,168.49100036621093,172.00179962158202,15.10343063340838
2024-07-26,158.75,162.9499969482422,158.2100067138672,162.5500030517578,162.5500030517578,45642032,167.91050033569337,171.95379974365235,30.16961822213905
2024-07-29,164.6999969482422,164.6999969482422,162.3300018310547,162.8699951171875,162.8699951171875,31754833,167.35350036621094,171.89919952392577,33.52014426093528
2024-07-30,162.89999389648438,165.3000030517578,161.30999755859375,164.07000732421875,164.07000732421875,42824600,166.85350036621094,171.86259979248047,36.79537659762251
2024-07-31,166.2899932861328,166.5,163.5500030517578,165.3300018310547,165.3300018310547,52769925,166.39300079345702,171.82219970703125,45.039326625793784
2024-08-01,168.1999969482422,168.9499969482422,160.89999389648438,163.05999755859375,163.05999755859375,118341338,165.72750091552734,171.59639953613282,39.55064972238714
2024-08-02,161.0,161.19000244140625,154.72000122070312,158.22000122070312,158.22000122070312,72427529,164.82400131225586,171.29479949951173,33.96631946132075
2024-08-05,153.66000366210938,154.0,149.0,149.82000732421875,149.82000732421875,102883971,163.57950134277343,170.78119964599608,28.34869288145694
2024-08-06,151.2100067138672,153.8000030517578,149.61000061035156,150.32000732421875,150.32000732421875,53507102,162.48150177001952,170.29059967041016,28.69498722935154
2024-08-07,153.6999969482422,154.3000030517578,151.89999389648438,153.86000061035156,153.86000061035156,32029697,161.58450164794922,169.85779968261718,35.16848041377622
2024-08-08,153.39999389648438,153.44000244140625,150.0,150.27999877929688,150.27999877929688,51858615,160.69950180053712,169.36539978027344,39.91380610524335
2024-08-09,153.0,153.0,151.25,151.80999755859375,151.80999755859375,23290101,159.84400177001953,168.9165997314453,38.216542207408054
2024-08-12,151.0,153.39999389648438,149.8800048828125,152.05999755859375,152.05999755859375,30550334,159.01250152587892,168.6747998046875,38.96282498465023
2024-08-13,152.10000610351562,152.9499969482422,148.5,148.8800048828125,148.8800048828125,29396493,158.11850204467774,168.30839996337892,35.32734525151746
2024-08-14,149.89999389648438,149.89999389648438,142.35000610351562,146.1699981689453,146.1699981689453,97911180,157.07350158691406,167.7467999267578,35.51883834659911
2024-08-16,148.0,150.0,146.4600067138672,149.52000427246094,149.52000427246094,54131721,156.23150177001952,167.55820007324218,32.358514265503814
2024-08-19,150.85000610351562,154.3000030517578,150.38999938964844,153.9600067138672,153.9600067138672,62889770,156.04100189208984,167.25340026855469,39.14739617426317
2024-08-20,155.6999969482422,155.6999969482422,152.8000030517578,153.92999267578125,153.92999267578125,37559016,155.72150115966798,166.89100006103516,37.286843772670096
2024-08-21,153.0,154.17999267578125,151.77000427246094,151.9199981689453,151.9199981689453,49749381,155.31650085449218,166.35140014648437,33.49741317926578
2024-08-22,152.50999450683594,154.35000610351562,152.50999450683594,154.13999938964844,154.13999938964844,36719176,155.00800094604492,165.82840026855467,39.009366970852255
2024-08-23,154.0,154.38999938964844,152.5500030517578,154.1999969482422,154.1999969482422,31490857,154.8485008239746,165.28580017089843,44.385469371819575
2024-08-26,154.61000061035156,156.39999389648438,153.6999969482422,155.6999969482422,155.6999969482422,32497603,154.50600051879883,164.7552001953125,60.1729892063901
2024-08-27,155.8000030517578,156.5,154.60000610351562,154.6999969482422,154.6999969482422,24523684,154.09750061035157,164.19800018310548,57.44895962598333
2024-08-28,154.6999969482422,155.0,153.0500030517578,153.6999969482422,153.6999969482422,25195197,153.57900009155273,163.60900024414062,49.70215270368995
2024-08-29,153.2100067138672,153.55999755859375,151.1999969482422,152.97000122070312,152.97000122070312,44452983,152.96100006103515,163.04600036621093,55.60183537546393
2024-08-30,153.0,155.25,152.47000122070312,152.75999450683594,152.75999450683594,55134023,152.44599990844728,162.50080017089843,52.09342487254651
2024-09-02,153.89999389648438,153.89999389648438,152.13999938964844,152.8800048828125,152.8800048828125,19200143,152.17900009155272,161.91280029296874,51.81738985751718
2024-09-03,152.83999633789062,153.4499969482422,152.00999450683594,152.14999389648438,152.14999389648438,19780066,152.295499420166,161.3570001220703,58.130237371882615
2024-09-04,149.5,152.17999267578125,149.16000366210938,151.17999267578125,151.17999267578125,39613696,152.33849868774413,160.8213998413086,63.636318329029265
2024-09-05,151.0,152.7899932861328,151.0,151.72000122070312,151.72000122070312,28347324,152.23149871826172,160.34220001220703,57.069379245555005
